Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,5.4,5.4,5.65,5.4,5.55,1273165,7040636.0,704
2017-01-03,5.55,5.55,5.7,5.45,5.5,2124792,11879284.45,955
2017-01-04,5.5,5.55,6.25,5.55,5.9,19435977,116558863.05,9581
2017-01-05,5.9,6.0,6.05,5.85,5.85,3402945,20211345.75,1618
2017-01-06,5.85,5.95,5.95,5.75,5.75,1975644,11516528.0,1056
2017-01-09,5.75,5.8,5.85,5.75,5.75,927759,5368991.6,641
2017-01-10,5.75,5.85,5.85,5.65,5.75,1658922,9510041.1,879
2017-01-11,5.75,5.8,5.85,5.65,5.7,2331571,13312911.8,1136
2017-01-12,5.7,5.75,5.85,5.65,5.75,2017526,11630054.05,1007
2017-01-13,5.75,5.75,5.85,5.65,5.7,1463725,8394932.0,754
2017-01-16,5.7,5.65,5.9,5.65,5.85,1317810,7622896.5,681
2017-01-17,5.85,5.95,6.0,5.8,5.85,2437096,14409789.4,1313
2017-01-18,5.85,5.9,5.95,5.8,5.85,1054751,6196731.55,716
2017-01-19,5.85,5.85,5.95,5.8,5.9,1526220,8949522.05,709
2017-01-20,5.9,5.95,6.05,5.75,5.8,3829995,22790084.95,1343
2017-01-23,5.8,5.85,5.85,5.75,5.8,947620,5504496.9,409
2017-01-24,5.8,5.85,5.95,5.8,5.9,1071441,6317537.6,569
2017-01-25,5.9,5.9,6.0,5.85,5.9,2253652,13376766.75,688
2017-01-27,5.9,5.95,6.0,5.85,5.9,2318330,13736768.6,843
2017-01-30,5.9,5.9,5.95,5.85,5.9,1209219,7125636.2,703
2017-01-31,5.9,5.95,5.95,5.85,5.85,1825593,10801571.35,669
2017-02-01,5.85,5.95,6.0,5.8,5.85,3084945,18232812.6,1244
2017-02-02,5.85,5.9,6.35,5.8,6.0,6424838,39248145.4,2541
2017-02-03,6.0,6.0,6.55,5.95,6.35,13213198,83424947.2,4694
2017-02-06,6.35,6.45,6.8,6.45,6.7,8738244,58343483.3,4363
2017-02-07,6.7,6.8,7.1,6.6,6.85,11571432,79297448.35,3909
2017-02-08,6.85,6.95,6.95,6.5,6.65,6404927,43220267.6,2291
2017-02-09,6.65,6.7,6.95,6.5,6.75,5417440,36468209.25,1948
